datetime,open,high,low,close,volume
2023-12-01,173.3583594594177,176.02199622447918,172.47048053773054,172.73684692382812,9935740
2023-12-04,174.46820443741134,182.8142607063287,174.06866164065752,179.39593505859375,28615290
2023-12-05,179.5291114748594,181.0828995550908,176.82107811115043,179.39593505859375,14557746
2023-12-06,180.90532892154474,180.90532892154474,176.77669738619906,179.30714416503906,12662213
2023-12-07,178.37484820307338,178.37484820307338,174.06864408661056,176.59909057617188,16425880
2023-12-08,177.44257848869205,177.84212122759382,172.3372755357289,173.97984313964844,10414387
2023-12-11,174.95654259716855,178.3304851777206,172.47047893002718,175.62245178222656,10108266
2023-12-12,174.86774637452987,175.62244885754353,172.73684243701348,173.4915313720703,10719911
2023-12-13,173.49153246614412,173.49153246614412,170.51714626576862,171.49380493164062,10892122
2023-12-14,173.93544649133602,174.29060612988033,171.5825731582828,173.97984313964844,15257294
2023-12-15,175.1340991201208,179.30712690920933,174.77895300750058,178.50804138183594,22863981
2023-12-18,178.50806655405188,179.04078579810331,175.22291713121615,176.6879119873047,8061011
2023-12-19,179.35153925984287,180.72775427563602,176.9542689199215,177.84214782714844,16739742
2023-12-20,179.12958562474867,188.2303452413716,178.41927972556695,180.41700744628906,57762576
2023-12-21,181.0828798011179,183.5689431678798,178.64121308425374,179.9286346435547,22823936
2023-12-22,181.1272976560719,181.5712371111113,179.17396676348997,181.08290100097656,9910694
2023-12-26,181.5712394831366,185.12275516984832,180.8165369805275,184.10169982910156,17052969
2023-12-27,186.01064399809218,186.36579016649486,181.57124915326898,182.50352478027344,20361303
2023-12-28,183.34699046212154,185.47789437518628,182.32593515960232,184.94517517089844,22010872
2023-12-29,184.67881034579372,184.67881034579372,181.34926448619407,182.0595703125,12171663
2024-01-01,182.90305887626062,183.87973111468568,181.79321021803088,182.32594299316406,4820168
2024-01-02,182.3259357428584,187.12047633657002,180.8165307893226,183.8353271484375,21141219
2024-01-03,182.45910523633282,186.8541028718503,181.57122637873508,184.90077209472656,11650902
2024-01-04,186.89851405052653,191.24911537171218,185.833062048191,190.5832061767578,31054419
2024-01-05,191.29350234392652,193.1136567609196,189.1625984471266,192.18138122558594,20743811
2024-01-08,193.55758024376397,196.04364361703642,192.7584947353343,193.51318359375,19310595
2024-01-09,196.22121061186303,196.62075335374413,191.7374200579738,192.3589324951172,11951525
2024-01-10,190.89396573542254,190.89396573542254,186.18820480072537,188.31912231445312,16500666
2024-01-11,190.0060715357364,190.0060715357364,187.20925861221983,188.09713745117188,12586419
2024-01-12,189.828527561679,199.55079962818823,188.54110575754035,198.35215759277344,39228118
2024-01-15,202.88032303019816,209.05107850467635,199.4619839407037,207.31971740722656,57884916
2024-01-16,208.6071359696272,212.1586514185179,205.18881047884364,208.74032592773438,34505065
2024-01-17,206.16549454182086,210.64928605899053,204.8336760841244,206.03231811523438,26010955
2024-01-18,204.2565292931062,208.2075874107119,199.46197544144206,207.36410522460938,19232183
2024-01-19,209.5394170669853,215.35502647907134,208.65153818110824,214.9110870361328,26391844
2024-01-23,217.53034501324308,218.1074609175645,202.43640270620173,204.1233673095703,20282617
2024-01-24,205.10003254253286,208.65154825755508,202.52518906832466,208.07443237304688,14458601
2024-01-25,208.6515419395684,210.87123919424468,206.6982110650447,207.8080596923828,18291957
2024-01-29,213.97882980497755,226.364738613143,212.29186519665257,224.18943786621094,54127939
2024-01-30,227.7409332206926,233.77849877960105,220.77107857818663,221.25941467285156,51491099
2024-01-31,222.36925312002236,225.83198873027126,218.68456134737843,223.96743774414062,33293192
2024-02-01,226.09836167161635,226.09836167161635,217.92987831313255,219.88320922851562,29758133
2024-02-02,221.96970829347364,230.8484966252126,221.08182946029976,228.40682983398438,30482663
2024-02-05,230.89290288631523,237.99593426411735,226.49791847884876,233.4677734375,34001868
2024-02-06,235.598682065199,242.74609669131553,231.02611094499255,241.76942443847656,36708949
2024-02-07,244.166706230648,244.74382211710116,237.55199735076096,241.41427612304688,23756939
2024-02-08,242.43531558018276,244.74380607055457,238.9282102872699,242.52410888671875,25252940
2024-02-09,244.16669527749153,244.74381113805566,230.09380942140615,237.55198669433594,26743792
2024-02-12,232.57987331874693,236.70850451164236,228.0072756092861,228.98394775390625,30906374
2024-02-13,229.0727835418172,232.97944574892836,226.1427801125046,230.40460205078125,20711842
2024-02-14,229.07276135095532,239.41654534936404,227.29700351102542,238.7062530517578,36168962
2024-02-15,241.19227609563862,248.47289325986924,238.8394026412178,246.2087860107422,32831246
2024-02-16,247.87540843293783,250.4429041357038,243.55122540168955,247.47003173828125,27044984
2024-02-19,247.4700632407792,251.3888425837393,245.39803684299,247.4250030517578,15322964
2024-02-20,247.5601274641,253.2806820136456,246.88447206436993,249.1817169189453,18968785
2024-02-21,248.64116293937428,253.2356247095773,244.67732381130173,245.8935089111328,16340579
2024-02-22,246.70428354728296,248.64115662393613,241.88460345480743,247.47003173828125,16791453
2024-02-23,247.65019240047647,248.64115904007534,244.22688309184645,245.2178497314453,9464646
2024-02-26,244.94757984695863,244.94757984695863,241.25399178164864,243.10079956054688,8661999
2024-02-27,241.47920768844173,243.41610832512305,238.6865209418045,242.65036010742188,19582774
2024-02-28,243.2359559426079,243.50620711888146,238.37124232225372,239.40724182128906,9118196
2024-02-29,238.73154456425547,239.94772962940058,235.57848642850115,238.37120056152344,17179832
2024-03-01,240.08284152335455,245.8934878968044,240.08284152335455,243.7313690185547,12930057
2024-03-04,245.71333955854007,252.74014450492393,245.48812109881638,251.52398681640625,22280353
2024-03-05,252.2446783796806,256.7040149408881,249.22674547914036,255.62295532226562,18544484
2024-03-06,256.1184224750112,256.1184224750112,246.43402866627372,252.4698944091797,16807149
2024-03-07,252.46986252056314,256.1634503074965,249.76724133390235,250.53298950195312,11386963
2024-03-11,250.5330509734765,252.69514295480548,246.11877411732752,246.83946228027344,10684598
2024-03-12,246.83943430972656,248.2808379647773,242.38009776589504,243.59628295898438,13780189
2024-03-13,243.95663169422107,244.13681746425286,227.695869424686,230.03814697265625,20079496
2024-03-14,227.47065052347645,238.146011303967,226.29951175173048,237.15504455566406,21404057
2024-03-15,237.785659673918,239.99278407351335,224.22749196574236,233.10110473632812,34961065
2024-03-18,233.28128426066885,236.97484489027872,232.02003893179173,235.66859436035156,9246173
2024-03-19,236.02893184121112,237.78564672022983,231.20925158946778,233.55152893066406,8758348
2024-03-20,233.7317324399279,238.3712272899795,231.70476626823162,237.69557189941406,10484778
2024-03-21,238.46132542192694,240.48829163823257,236.3442663197322,236.88479614257812,12163200
2024-03-22,236.88479339362166,238.95679228258268,232.83086100805477,237.15504455566406,13025089
2024-03-26,235.7136370198566,241.3440985743749,233.59657797686012,239.1820068359375,10830926
2024-03-27,238.73153526211425,241.61434215661265,233.91185537247662,235.80369567871094,28563001
2024-03-28,236.43434610882213,244.13680630712582,235.98390919681634,241.47921752929688,18888942
2024-04-01,241.4792214061834,244.58724714591665,241.2540029465647,243.14584350585938,6440401
2024-04-02,243.3260066318471,246.88444146725834,242.7404441898159,245.48809814453125,14439120
2024-04-03,247.78529391112218,251.3437559329728,246.70426199399694,248.05557250976562,22600929
2024-04-04,251.0285107845018,251.0285107845018,239.0468987182863,242.3350830078125,24624383
2024-04-05,241.29905201926576,244.94757990003527,240.0828668948471,241.38914489746094,13029904
2024-04-08,241.02878699412645,245.03768661403512,240.17297333416585,243.59628295898438,13011300
2024-04-09,243.23594563185057,245.62325589603577,241.43419788642944,242.2900390625,13173933
2024-04-10,243.19092394212632,246.11876416095083,242.47020831584473,245.03770446777344,11137195
2024-04-12,244.94759936561576,245.48812918525533,238.73157517098227,239.36219787597656,21894584
2024-04-15,242.42514932696213,254.90225717411892,240.62340169538678,252.1095428466797,75063828
2024-04-16,249.54202938288316,263.5506052339174,247.9655003163848,255.0823974609375,79082544
2024-04-18,257.64990843613185,259.18140490285185,246.25386029226186,246.97454833984375,34136482
2024-04-19,249.31682584591067,252.96535376373419,246.92951575816895,247.96551513671875,32658724
2024-04-22,249.81229909226244,250.44292176276065,246.61420803077598,249.3618621826172,14184019
2024-04-23,249.40692236907398,251.11857712722852,248.23576990850404,249.3618621826172,8799147
2024-04-24,250.08260455827042,252.6050405258542,248.91145197207857,251.6591339111328,9253985
2024-04-25,251.65912620046598,254.58696633750336,250.4429409527372,254.00140380859375,17050557
2024-04-26,254.94730113601122,257.78504828266705,254.2266130485231,254.85720825195312,11070290
2024-04-29,255.80309667746096,256.9742214838999,254.18150753106463,255.12744140625,8952420
2024-04-30,256.2985852564658,257.9652072144513,253.55093127970875,254.81214904785156,10658906
2024-05-02,253.145512901447,256.38866376095876,251.388798167237,254.76707458496094,15677336
2024-05-03,255.8481498251986,263.91098103675455,255.8481498251986,257.739990234375,28913016
2024-05-06,260.0822892340298,260.1273219291436,247.96552505972912,254.18154907226562,15491865
2024-05-07,255.75810112340355,256.7490679367452,245.03770694313926,246.47911071777344,13179001
2024-05-08,246.38897353133402,252.46987141556255,245.35297420511066,249.4069061279297,12797721
2024-05-09,249.7672572877472,250.93838221311188,237.10999158539866,238.95677185058594,14869187
2024-05-10,240.53329611750908,244.3169769410709,238.23607900551588,243.4611358642578,9530738
2024-05-13,244.9475912393116,244.9475912393116,236.0739784297901,240.44322204589844,7163239
2024-05-14,241.38912599783188,247.4249634695203,240.03781540816493,245.8484344482422,9123849
2024-05-15,247.28990079695012,248.6412117302668,245.48815288586124,246.343994140625,6368662
2024-05-16,248.6411577884675,251.65909038331012,246.65922451924644,250.12759399414062,23757779
2024-05-17,251.16363704190454,255.30766255826103,249.18173092016195,249.94747924804688,11529157
2024-05-21,253.23566702010388,255.84819591652806,250.7582637145741,252.3347930908203,17559555
2024-05-22,255.84812850403273,255.84812850403273,249.45191979293526,250.44288635253906,17935064
2024-05-23,252.19963332515906,256.3436308443311,251.43388509053403,255.35269165039062,17719819
2024-05-24,255.84817125096535,257.60488624070484,253.91129798823204,255.17251586914062,11041667
2024-05-27,255.84814786929266,256.02833361830744,248.3709066574307,250.12759399414062,13719808
2024-05-28,251.61404931855878,251.61404931855878,245.98358789008685,247.10968017578125,6927361
2024-05-29,246.65924485458345,246.65924485458345,243.4611537395511,244.90255737304688,8327205
2024-05-30,245.9385400377562,247.83038045962073,238.73154985349962,240.26304626464844,15390964
2024-05-31,241.83956870107474,241.83956870107474,236.929795776395,238.14598083496094,24167379
2024-06-03,250.3979391182733,258.1454335187493,246.1187876213276,255.9383087158203,30195397
2024-06-04,256.74903108627916,256.74903108627916,200.89485590259739,212.87648010253906,72779900
2024-06-05,222.51584115076548,224.99324424050073,207.60637617056457,222.96627807617188,37078551
2024-06-06,228.82196440668258,233.77677072257532,224.5428134975025,227.2904815673828,30881233
2024-06-07,228.37151574860596,234.9478837061073,226.8400329879035,234.58753967285156,22010688
2024-06-10,237.83070003663522,237.83070003663522,232.47048955017777,233.46145629882812,14138524
2024-06-11,240.3981978185991,247.74031436397928,238.9567941274382,246.4340362548828,47270206
2024-06-12,250.44291939017128,251.4338860805003,247.37995393209823,248.19073486328125,20560662
2024-06-13,250.44292048435275,250.44292048435275,245.48811450354722,249.1366424560547,16013386
2024-06-14,249.54203524990893,250.6230947750617,247.3799436920892,248.1006317138672,10642648
2024-06-18,251.29875774302178,251.34379043606944,246.8394214318388,248.4609832763672,17044769
2024-06-19,248.55108511584365,249.1817077961661,244.22690171287914,244.6322784423828,13361607
2024-06-20,244.85749718583563,246.8394306184533,242.42515432851863,244.90255737304688,12826509
2024-06-21,244.5422285362343,247.5151013774389,242.24498362031312,242.92063903808594,17406416
2024-06-24,242.92062504624067,244.36202868629795,240.17297083588753,243.14584350585938,7282347
2024-06-25,243.3260242769805,243.95661945547909,238.73156229654947,240.53330993652344,14425434
2024-06-26,240.4432056482662,242.47017164706807,237.92077006897378,241.20895385742188,10650910
2024-06-27,240.89364125511705,241.5242638928276,237.38023904105214,240.98373413085938,22830930
2024-06-28,242.33506774523633,248.1457151249706,241.74950523617116,247.01962280273438,19532912
2024-07-01,247.74028916060843,248.46097718662674,244.67732381130173,245.8935089111328,11750972
2024-07-02,246.11872733786078,252.06447228329267,244.58723091707625,247.60516357421875,24470518
2024-07-03,248.64115662393613,250.17265300593272,246.83940911216848,247.47003173828125,9125400
2024-07-04,247.74030156721898,251.25370398185663,245.9835866136565,249.5870819091797,13444669
2024-07-05,249.76725699082291,260.62277510740614,249.09160165180356,259.6318359375,39781962
2024-07-08,261.25343851960105,272.9647995566866,258.86612811438556,269.4964294433594,53136198
2024-07-09,270.98287154075274,271.9288056780846,264.2713771489261,267.9649658203125,18686252
2024-07-10,269.99192159190295,270.0819869888336,260.2174341783074,268.5955505371094,19278800
2024-07-11,270.26213973736157,276.74844208805285,265.89289631311027,274.5412902832031,36020507
2024-07-12,276.3880770713081,280.8474134787922,274.04582713251557,276.6583557128906,31788101
2024-07-15,280.8924386986813,291.5677986836884,278.0546917387393,290.53179931640625,51435537
2024-07-16,291.5227722742984,295.12626753728733,288.0544025851742,290.66693115234375,37468292
2024-07-18,292.8740820726827,300.26123084298047,289.7660564211787,298.8198547363281,48189915
2024-07-19,299.99096473451044,300.17115048509896,286.52289090634224,287.96429443359375,26579496
2024-07-22,288.279617129951,291.2975498702776,283.32481121053,289.00030517578125,22234557
2024-07-23,288.324671832444,289.540857058546,267.91988412335917,283.009521484375,37871058
2024-07-24,282.018586743394,293.45969721748054,281.16277296304384,287.874267578125,28259305
2024-07-25,286.52291690208847,304.089956971361,284.7662293906541,302.513427734375,42054664
2024-07-26,303.1440431041457,304.94579076003953,297.3784561037827,298.7297668457031,25703985
2024-07-29,300.7117210181434,305.8917463599261,297.9640663990641,299.90093994140625,26721790
2024-07-30,299.0900928758694,304.720553961635,298.1892191021469,299.0,19792253
2024-07-31,299.1351209070598,303.9998612033576,297.0631222567739,301.072021484375,21393361
2024-08-01,304.3151641377379,310.53121546396454,303.7296016556623,307.8736267089844,36044960
2024-08-02,304.49534604630963,304.49534604630963,296.0721704722709,297.3784484863281,22939377
2024-08-05,288.5949245406004,291.2524857294358,275.6673801369863,279.49609375,37986023
2024-08-06,283.5950937881623,290.4868011430386,274.90166611900844,275.75750732421875,28386636
2024-08-07,281.432966300609,298.1441915889094,281.0726222833583,296.4775695800781,66110716
2024-08-08,296.38749993616557,296.38749993616557,289.81113175524604,290.7120056152344,23478224
2024-08-09,300.8468778955684,302.55853296633865,295.66685248857095,299.58563232421875,29814474
2024-08-12,299.7657410979068,310.53119343560707,297.1982454051828,307.46820068359375,34754596
2024-08-13,309.99069206770116,310.8014730205616,299.94595430770806,302.603515625,28943385
2024-08-14,302.55850517193244,303.1440677091282,294.40557987178005,295.62176513671875,17812763
2024-08-16,299.58560102996677,302.468408474072,296.0721983585499,296.92803955078125,16584396
2024-08-19,301.79273712559535,305.1710140337177,300.48645905745957,302.06298828125,19636518
2024-08-20,302.5584728643349,302.69359843656815,295.5316406908511,297.3784484863281,14972714
2024-08-21,297.8739309727914,298.6396792385674,294.1353100192828,295.21636962890625,11835143
2024-08-22,295.98207879327373,297.73879371688855,291.5227699365764,292.19842529296875,13387819
2024-08-23,294.5134956595428,294.8766387018133,288.29457062627245,289.52020263671875,13229612
2024-08-26,293.69641405199246,298.7804997128017,293.06089295462704,297.6456604003906,21346682
2024-08-27,299.05284604035654,301.9126355279345,295.9660886933512,298.55352783203125,20165503
2024-08-28,298.3719465178911,299.86992886926686,294.74046071768913,297.6002502441406,12446738
2024-08-29,296.05688595406156,299.73375425119883,295.01283932576655,299.23443603515625,13799961
2024-08-30,300.0061225561384,303.59219805029863,299.1890161113077,300.2784729003906,19666466
2024-09-02,299.5976058203063,301.3679663916606,295.78453430017714,296.147705078125,8975511
2024-09-03,296.8739459264907,297.7818173207613,292.01682842593567,292.51617431640625,10321111
2024-09-04,285.9795123574354,287.06896920121244,279.98755512873856,285.4347839355469,25397204
2024-09-05,287.7498540648661,287.7498540648661,281.5763118621917,282.7111511230469,15571640
2024-09-06,282.8019721392685,284.29995457247406,275.72058552445696,280.3507080078125,27946491
2024-09-09,280.2599505271268,280.2599505271268,267.504338991944,271.36279296875,30369085
2024-09-10,272.45221206220236,273.7232264781074,267.8220623915147,268.3667907714844,15618589
2024-09-11,265.4616094623597,265.4616094623597,257.1545911414516,259.0157165527344,44826300
2024-09-12,261.4669535246481,267.595085247882,260.10514647504056,266.9595642089844,21964895
2024-09-13,268.45760536753977,269.8647950668015,264.23598085767736,264.5991516113281,13672371
2024-09-16,267.64049193073924,268.1852203410374,264.5083520570913,265.5523986816406,10971110
2024-09-17,266.6418721896804,269.27469401384894,265.2346547328382,267.50433349609375,11873436
2024-09-18,270.182559805803,270.3641174794004,261.3761953081771,263.6458740234375,13421760
2024-09-19,260.92225503408264,262.55644030431506,256.4736903706316,258.9703369140625,17067311
2024-09-20,260.55907734033843,262.4202025246412,258.92491999344014,259.878173828125,16585530
2024-09-23,261.8301410113336,269.0931131764526,261.05844467758163,268.23065185546875,14621229
2024-09-24,269.0023042992383,274.1771827379663,267.5497321184374,271.86212158203125,16986759
2024-09-25,271.86211696686195,273.45089200542526,269.365470477691,271.18121337890625,10609614
2024-09-26,269.68320212069614,271.18121217236404,264.6445266746572,268.003662109375,27812412
2024-09-27,265.73397558468156,270.95423624709366,263.0103613260317,269.81939697265625,35706130
2024-09-30,269.63782772683936,273.9955997187971,266.6872454368992,270.18255615234375,16294341
2024-10-01,269.63780962091306,271.5897276173655,263.9182308022781,265.0530700683594,10919818
2024-10-03,267.8220918643404,270.54570635787604,263.7820526165134,265.14385986328125,28124665
2024-10-04,269.63784746110287,272.08911170225645,266.18794669048145,268.049072265625,23104209
2024-10-07,268.7299639904191,269.0023143579936,255.5658272408884,262.7834167480469,20917962
2024-10-08,261.60315119507044,266.82341200101735,254.70332267556788,266.4148864746094,10572360
2024-10-09,264.417575591565,265.00768652807216,260.4229465143939,261.9209289550781,13147475
2024-10-10,262.1024751800028,265.2346147778456,261.05840094135306,262.1478576660156,7237212
2024-10-11,264.4629694090737,266.59647307645764,262.8288117139937,265.5978088378906,7011704
2024-10-14,265.7339774983794,265.91553515997464,258.87953160779244,260.10516357421875,12690951
2024-10-15,260.01434634699956,260.01434634699956,254.975671490239,257.5631103515625,15087155
2024-10-16,256.92762040836885,260.78607407174536,254.79411695917656,259.10650634765625,18188885
2024-10-17,258.7433737246909,261.1038451314573,255.06650528575565,255.6566162109375,13343303
2024-10-18,256.01972945891134,258.2894079115613,253.47770067435775,257.199951171875,14028398
2024-10-21,255.24806805878168,257.8355073889278,249.25611058529586,251.1172637939453,10299773
2024-10-22,252.38829461499955,252.52446980829578,245.1253221080931,245.8516082763672,10028511
2024-10-23,245.12529164088795,249.1199204819763,240.6313168783898,245.89698791503906,18823321
2024-10-24,246.85022583555738,247.34957172456052,243.62729347778236,244.30819702148438,7488521
2024-10-25,245.12529601647637,245.3976463740793,237.49918123717146,239.72344970703125,12961181
2024-10-28,236.63670276753425,240.63133185728148,231.77959851670747,239.0879669189453,13835091
2024-10-29,239.08793996468995,241.08524043137243,235.5018368337743,240.58592224121094,9122757
2024-10-30,240.58593051556105,241.67538732106536,236.99982726131034,237.5445556640625,11166643
2024-10-31,239.13334304613733,243.58190777098116,237.09063220968505,241.62998962402344,16173656
2024-11-01,244.94372029821176,248.75679169122296,243.89967361151855,246.71408081054688,2955757
2024-11-04,248.75676879453835,249.0745293323811,236.18274410076032,240.8582763671875,14355959
2024-11-05,240.7675157499269,243.8542730890721,239.31491591208282,242.7648162841797,11676017
2024-11-06,243.03719783344138,245.67001949274922,240.0412054299218,244.26280212402344,19244545
2024-11-07,245.5792090780815,245.5792090780815,240.40433111306064,240.7675018310547,6766663
2024-11-08,241.4484183332663,241.94773653826616,235.72881169016517,238.36163330078125,7836093
2024-11-11,238.18007280164235,238.18007280164235,232.41508373802685,233.23216247558594,8450657
2024-11-12,236.81827648655445,238.95177996420668,231.87036593451236,232.55126953125,22445400
2024-11-13,232.55127272297227,233.27758652641722,226.059997219523,229.28294372558594,17483332
2024-11-14,229.28292780255555,230.87170277307987,226.05998152031685,227.69415283203125,12454540
2024-11-18,227.96652136511696,228.87439279412496,224.33503564908494,227.55796813964844,14636541
2024-11-19,232.53420860536636,237.55694183413758,229.8368174626488,230.67393493652344,17397559
2024-11-21,230.67394181886283,230.67394181886283,223.97695924977086,225.23263549804688,16189440
2024-11-22,227.69749233291353,229.6972807833126,226.48831164982423,228.4416046142578,9637581
2024-11-25,231.13899807558207,242.30063983375905,230.62741998977998,239.8822784423828,31973671
2024-11-26,238.99867022818094,240.207836755023,234.90605965358063,236.48728942871094,9242451
2024-11-27,237.18490645966398,237.6499749037025,233.04580014627334,236.5338134765625,11689970
2024-11-28,237.18489133013384,239.41721404201866,233.65036854234813,234.58050537109375,14202863
2024-11-29,236.06873838371857,240.57989364817968,234.627023409252,238.76614379882812,11476347
2024-12-02,237.64996300684004,240.2543348088699,235.04557701204834,239.55673217773438,13677959
2024-12-03,242.20761472541116,246.20721995845574,240.7659140534146,244.02139282226562,15345326
2024-12-04,245.41660436792748,245.83514890345424,241.83557195229847,242.48667907714844,10713838
2024-12-05,242.48667938811323,244.85851691570863,238.95214245450245,243.04473876953125,12896743
2024-12-06,242.5796827259783,244.62599518055774,241.4170116462228,241.882080078125,8783386
2024-12-09,241.88207540164453,243.09127033252665,239.69627652238333,240.8124237060547,6800856
2024-12-10,239.64975106726237,240.67290726801858,236.71982569936515,238.9521484375,11318782
2024-12-11,239.51022841324416,240.62640393869944,237.78946963880173,238.67311096191406,5353032
2024-12-12,239.97530724942328,240.53339503641044,235.8827107873906,236.30126953125,7123877
2024-12-13,235.3246183892384,238.8591269950255,232.06913947871536,236.48728942871094,11143128
2024-12-16,236.25476384176065,238.394067278244,233.65037777975573,234.20846557617188,7283872
2024-12-17,234.16196111771805,234.81305409955246,229.27874246481628,230.11585998535156,10066884
2024-12-18,230.115855589219,230.20887495317368,226.39530811522832,227.09291076660156,8430930
2024-12-19,223.23283920978088,226.90687684988953,221.88414364477413,224.95359802246094,9518542
2024-12-20,224.6280425065704,227.09289940769523,218.8611970488878,220.5354461669922,15556528
2024-12-23,221.60512160275755,225.37217897432663,220.30293558943737,224.0234832763672,7722901
2024-12-24,224.16297842881661,226.25578631871218,221.93065569003272,222.25619506835938,3577400
2024-12-26,223.23282835262745,225.09310192223268,222.30269156782484,223.46536254882812,6330006
2024-12-27,223.23285634104147,224.16299324246248,219.7913526443363,220.34942626953125,6487888
2024-12-30,219.55880558270778,220.44243274884485,215.00112651654706,216.39633178710938,19401112
2024-12-31,216.3963239001112,223.1398157953823,216.1172942103781,222.5352325439453,12004845
2025-01-01,221.19585335827955,222.5259565021495,219.83786143566397,220.39593505859375,9418453
2025-01-02,220.48894572019452,229.53917340299554,220.442436038596,228.8787841796875,19745810
2025-01-03,231.0925010378835,244.3934610325359,230.66464602836137,240.8031463623047,49760410
2025-01-06,241.0077508087842,241.37051781320847,233.88291316966053,236.58961486816406,19265884
2025-01-07,241.04493593771335,248.71856421601646,240.02177982350202,245.08172607421875,52956766
2025-01-08,247.83497937390536,254.3924329269534,247.18387221330116,252.3740234375,42237794
2025-01-09,253.0251123459556,253.54598668265552,243.4260937658759,244.79339599609375,14706472
2025-01-10,245.55612133191795,247.88146338998536,240.41246583489377,244.6445770263672,13053552
2025-01-13,247.44428807845344,249.83474643133005,236.8221276839926,237.86387634277344,20416370
2025-01-14,239.52883750907733,243.69586092226217,238.87775872876782,242.1797332763672,8470150
2025-01-15,242.67270413922932,245.99329958358473,239.68697272914466,240.14273071289062,9344731
2025-01-16,241.8355677872216,247.0722425082977,241.8355677872216,244.79339599609375,14195450
2025-01-17,243.69584689854545,248.34653099966272,243.0447397701798,247.9465789794922,12148143
2025-01-20,249.36970332692505,251.57412319191795,246.49558377258398,250.54165649414062,9676264
2025-01-21,249.32318522676456,250.5323802306793,246.30955074765427,247.23037719726562,8989218
2025-01-22,247.4164088766225,247.77917588311007,243.42611373288344,245.60263061523438,7919682
2025-01-23,244.62600511948204,245.39800625817463,242.92386707919445,244.67250061035156,5026675
2025-01-24,244.61666958264428,247.0815548275274,237.8824881890279,238.5894012451172,6306281
2025-01-27,237.18489852035134,238.52429786519056,232.07844206634238,233.2597198486328,6944911
2025-01-28,232.5341991270804,234.7665217615959,229.47405531138293,231.30641174316406,8029472
2025-01-29,231.51105316998874,234.39448304326055,229.74379885589428,233.83639526367188,5651586
2025-01-30,234.3944670366293,241.27747348679105,233.40852432707885,238.7847137451172,12588155
2025-01-31,239.05448561582426,245.08175435594168,237.38023641425707,244.2632293701172,8850307
2025-02-01,241.41700586076246,244.16092089743842,236.02222353419046,239.55673217773438,10921673
2025-02-03,237.7429892079078,238.44059185911323,227.74401787396363,231.6040802001953,25719512
2025-02-04,234.7665343274038,239.51023792060602,234.39448526599114,236.3477783203125,8402532
2025-02-05,240.90544332600436,244.62599071327855,239.74277226748117,243.37030029296875,11590755
2025-02-06,244.30043661035901,244.57949469511416,236.53380247191254,238.25454711914062,12327998
2025-02-07,239.96214008512692,240.81593777479367,234.79197623086444,236.12008666992188,10098454
2025-02-10,236.1675046822518,236.78413871359692,229.38463166467506,230.00125122070312,7582536
2025-02-11,230.00124420364347,230.00124420364347,224.6413529176402,226.6809539794922,6711630
2025-02-12,226.72839354770454,228.8628658718984,222.1274140809821,225.21054077148438,5985956
2025-02-13,226.25407861689322,227.15529741862653,222.17486172580183,222.8863525390625,10079210
2025-02-14,222.93378552749203,225.73231313160343,215.10738667386732,218.6648406982422,8065352
2025-02-17,218.38022166155025,222.26971016532622,213.49465770160478,221.653076171875,6692422
2025-02-18,220.2775417272197,224.9733779617011,217.76361343789318,224.45162963867188,6170974
2025-02-19,223.88242318787795,226.53865822245842,222.45944168456518,226.0643310546875,6168581
2025-02-20,224.64136346183508,230.190982983214,224.35676424848603,229.4794921875,8929816
2025-02-21,229.4794926301209,230.57045387084366,225.87461750513728,227.58218383789062,5697387
2025-02-24,224.16702702823588,225.7323009241851,221.98511911621827,222.31715393066406,6883143
2025-02-25,222.93377724839894,224.54648678449416,220.60957693385134,221.03646850585938,5519036
2025-02-27,221.51079608867695,221.84283090934352,216.76752422382307,219.13916015625,9664032
2025-02-28,218.1905108419031,218.6648380393855,211.69222244626732,213.6844024658203,17237276
2025-03-03,213.21007859160696,214.39589660379607,207.14817749230878,213.57057189941406,11928529
2025-03-04,208.79883974702997,216.05604013486897,204.4160465649641,215.1168670654297,12428265
2025-03-05,215.45837860010644,219.37632582972915,215.11686244358586,217.1849365234375,7466729
2025-03-06,219.60400600646042,221.5772088392448,215.06943926176103,220.65701293945312,10439208
2025-03-07,220.6570254915832,224.32831349165966,219.30044213392318,220.93212890625,9079049
2025-03-10,220.93212366057745,222.93378503286394,211.05662783674757,211.7301788330078,16489167
2025-03-11,209.5577431131478,215.5911854441968,208.7988312025791,215.07891845703125,10941588
2025-03-12,215.43941489826418,217.09006425074185,210.94278793826157,212.87803649902344,6994310
2025-03-13,216.4355048104097,218.56997730153924,213.3239194035885,213.85516357421875,16105085
2025-03-17,214.88917960228434,218.61738411408467,214.623557551967,217.94384765625,8788971
2025-03-18,217.94384765625,217.94384765625,217.94384765625,217.94384765625,0
2025-03-19,220.56214254334225,223.0665895183701,219.7083593945916,220.62855529785156,8626593
2025-03-20,221.49182315308832,224.86903046892888,220.09730004032127,223.4934844970703,18955995
2025-03-21,223.6927062014974,235.2662867684293,223.6927062014974,229.97279357910156,29285333
2025-03-24,231.65192571696787,233.74844388424924,230.28586103269015,231.31040954589844,10566066
2025-03-25,231.4811499343322,232.77132046948523,228.19881388738798,229.8115234375,8915800
2025-03-26,230.85504266404817,231.94598938020877,227.07938791571286,227.4114227294922,7543985
2025-03-27,226.60507896674457,230.9024823748127,226.39637383420686,229.7356414794922,9935664
